page,p
25,“deep learning in remote sensing applications: a meta-analysis and review.”
25,isprs journal of photogrammetry and remote sensing 152:166–177. https://doi.org/10.1016/j.isprsjprs.2019.04.015.
25,"martínez, c., o."
25,"rojas, d."
25,"edilia jaque, j."
25,"quezada, g."
25,"daniela vázquez, and i."
25,arturo belmonte.
25,"“efectos territoriales del tsunami del 27 de febrero de 2010 en la costa de la región del bio-bío, chile.”"
25,revista geográfica de américa central número especial egal 2:47e.
25,"maxwell, a."
25,"e., t."
25,"warner, and f."
25,“implementation of machine-learning classification in remote sensing: an applied review.”
25,international journal of remote sensing 39 (9): 2784–2817.
25,taylor and francis ltd. https://doi.org/10.1080/01431161.2018.1433343.
25,"mcnemar, q."
25,“note on the sampling error of the difference between correlated proportions or percentages.”
25,psychometrika 12 (2): 153–157. https://doi.org/10.1007/bf02295996.
25,"merghadi, a., a."
25,"yunus, j."
25,"dou, j."
25,"whiteley, b."
25,"thaipham, d."
25,"bui, r."
25,"avtar, and b."
25,abderrahmane.
25,“machine learning methods for landslide susceptibility studies: a comparative overview of algorithm performance.”
25,earth science review 207:103225. https://doi.org/10.1016/j.earscirev.
25,2020.103225.
26,"international journal of remote sensing 303 mountrakis, g., j."
26,"im, and c."
26,ogole.
26,“isprs journal of photogrammetry and remote sensing support vector machines in remote sensing: a review.”
26,isprs journal of photogrammetry and remote sensing 66 (3): 247–259. https://doi.org/10.1016/j.isprsjprs.2010.11.001.
26,"mugiraneza, t., a."
26,"nascetti, and y."
26,continuous monitoring of urban land cover change trajectories with landsat time series and landtrendr-google earth engine cloud computing.
26,remote sensing 12(18): 2883. https://doi.org/10.3390/rs12182883.
26,"naidoo, l., m."
26,"cho, r."
26,"mathieu, and g."
26,asner.
26,"“classification of savanna tree species, in the greater kruger national park region, by integrating hyperspectral and lidar data in a random forest data mining environment.”"
26,isprs journal of photogrammetry and remote sensing 69:167–179. https://doi.org/10.1016/j.isprsjprs.2012.03.005.
26,"natekin, a., and a."
26,knoll.
26,"“gradient boosting machines, a tutorial.”"
26,frontiers in neurorobotics 7 (dec): 21. https://doi.org/10.3389/fnbot.2013.00021.
26,"nguyen, h."
26,"a., t."
26,"sophea, s."
26,"gheewala, r."
26,"rattanakom, t."
26,"areerob, and k."
26,prueksakorn.
26,integrating remote sensing and machine learning into environmental monitoring and assessment of land use change.
26,sustainable production and consumption 27:1239–1254. https://doi.org/10.1016/j.spc.2021.02.025.
26,"olofsson, p., g."
26,"foody, m."
26,"herold, s."
26,"stehman, c."
26,"woodcock, and m."
26,wulder.
26,“good practices for estimating area and assessing accuracy of land change.”
26,remote sensing of environment 148:42–57. https://doi.org/10.1016/j.rse.2014.02.015.
26,"orieschnig, c."
26,"a., g."
26,"belaud, j."
26,"venot, s."
26,"massuel, and a."
26,ogilvie.
26,"“input imagery, classifiers, and cloud computing: insights from multi-temporal lulc mapping in the cambodian mekong delta.”"
26,54 (1): 398–416. https://doi.org/10.1080/22797254.2021.1948356.
26,"otukei, j."
26,"r., and t."
26,blaschke.
26,"“land cover change assessment using decision trees, support vector machines and maximum likelihood classification algorithms.”"
26,international journal of applied earth observation and geoinformation 12 (suppl.
26,1): s27–s31. https://doi.org/10.1016/j.
26,jag.2009.11.002.
26,"ou, q., x."
26,"lei, and c."
26,“individual tree diameter growth models of larch–spruce–fir mixed forests based on machine learning algorithms.”
26,forests 10 (2): 187. https://doi.org/10. 3390/f10020187.
26,"pal, m., and p."
26,mather.
26,an assessment of the effectiveness of decision tree methods for land cover classification.
26,remote sensing of environment 86(4): 554–565. https://doi.org/10.1016/ s0034-4257(03)00132-9.
26,"pal m., and p."
26,mather.
26,support vector machines for classification in remote sensing.
26,"international journal of remote sensing, 26(5): 1007–1011. https://doi.org/10.1080/ 01431160512331314083."
26,"phan, d."
26,"c., t."
26,"trung, v."
26,"truong, t."
26,"sasagawa, t."
26,"vu, d."
26,"bui, m."
26,"hayashi, t."
26,"tadono, and k."
26,nasahara.
26,“first comprehensive quantification of annual land use/cover from 1990 to 2020 across mainland vietnam.”
26,scientific reports 11 (1): 1–20. https://doi.org/10.1038/s41598- 021-89034-5.
26,"qian, y., w."
26,"zhou, j."
26,"yan, w."
26,"li, and l."
26,“comparing machine learning classifiers for object-based land cover classification using very high resolution imagery.”
26,remote sensing 7 (1): 153–168. https://doi.org/10.3390/rs70100153.
26,"radoux, j., c."
26,"lamarche, e."
26,"van bogaert, s."
26,"bontemps, c."
26,"brockmann, and p."
26,defourny.
26,“automated training sample extraction for global land cover mapping.”
26,remote sensing 6 (5): 3965–3987. https://doi.org/10.3390/rs6053965.
26,"ramezan, c."
26,"a., t."
26,"warner, a."
26,"maxwell, and b."
26,price.
26,“effects of training set size on supervised machine-learning land-cover classification of large-area high-resolution remotely sensed data.”
26,remote sensing 3 (3): 368. https://doi.org/10.3390/rs13030368.
26,"rawat, j."
26,"s., and m."
26,kumar.
26,"“monitoring land use/cover change using remote sensing and gis techniques: a case study of hawalbagh block, district almora, uttarakhand, india.”"
26,the egyptian journal of remote sensing & space science 18 (1): 77–84. https://doi.org/10.1016/j.ejrs.
26,2015.02.002.
27,304 m.
27,volke et al.
27,"razaque, a., m."
27,"ben haj frej, m."
27,"almi’ani, m."
27,"alotaibi, and b."
27,alotaibi.
27,“improved support vector machine enabled radial basis function and linear variants for remote sensing image classification.”
27,sensors 21 (13): 4431. https://doi.org/10.3390/s21134431.
27,"richmond, b., w."
27,"szczuciński, c."
27,"chagué-goff, k."
27,"goto, d."
27,"sugawara, r."
27,"witter, d."
27,"tappin, et al."
27,"“erosion, deposition and landscape change on the sendai coastal plain, japan, resulting from the march 11, 2011 tohoku-oki tsunami.”"
27,sedimentary geology 282:27–39. https://doi.org/ 10.1016/j.sedgeo.2012.08.005.
27,"rodriguez-galiano, v."
27,"f., b."
27,"ghimire, j."
27,"rogan, m."
27,"chica-olmo, and j."
27,rigol-sanchez.
27,“an assessment of the effectiveness of a random forest classifier for land-cover classification.”
27,isprs journal of photogrammetry and remote sensing 67 (1): 93–104. https://doi.org/10.1016/j.isprsjprs.
27,2011.11.002.
27,"rogan, j., j."
27,"franklin, d."
27,"stow, j."
27,"miller, c."
27,"woodcock, and d."
27,roberts.
27,“mapping land-cover modifications over large areas: a comparison of machine learning algorithms.”
27,remote sensing of environment 112 (5): 2272–2283. https://doi.org/10.1016/j.rse.2007.10.004.
27,"rojas, c., v."
27,"mauricio, o."
27,"sergio, s."
27,"peters, and v."
27,constanza.
27,“pre and post earthquake land use and land cover identification in concepción.”
27,lecture notes in geoinformation and cartography 199659:223–231. https://doi.org/10.1007/978-3-642-32714-8_15.
27,r software.
27,r: a language and environment for statistical computing.
27,r foundation for statistical computing. https://www.r-project.org/.
27,"samadi, m., h."
27,"sarkardeh, and e."
27,jabbari.
27,“explicit data-driven models for prediction of pressure fluctuations occur during turbulent flows on sloping channels.”
27,stochastic environmental research and risk assessment 34 (5): 691–707. https://doi.org/10.1007/s00477- 020-01794-0.
27,"sarun, s., p."
27,"vineetha, r."
27,"kumar, and v."
27,jayalekshmi.
27,"“spatial analysis of land use and land cover changes using spectral indices in the tsunami affected areas in kerala, india.”"
27,"journal of geography, environment and earth science international 15 (4): 1–11. https://doi.org/10.9734/ jgeesi/2018/41927."
27,"scheip, c."
27,"m., and k."
27,wegmann.
27,“hazmapper: a global open-source natural hazard mapping application in google earth engine.”
27,natural hazards and earth system sciences 21 (5): 1495–1511. https://doi.org/10.5194/nhess-21-1495-2021.
27,"shiferaw, h., w."
27,"bewket, and s."
27,eckert.
27,“performances of machine learning algorithms for mapping fractional cover of an invasive plant species in a dryland ecosystem.”
27,ecology and evolution 9 (5): 2562–2574. https://doi.org/10.1002/ece3.4919.
27,"shi, w., m."
27,"zhang, r."
27,"zhang, s."
27,"chen, and z."
27,“change detection based on artificial intelligence: state-of-the-art and challenges.”
27,remote sensing 12 (10): 1688. https://doi.org/10. 3390/rs12101688.
27,"soto, m."
27,"v., j."
27,"arriagada, c."
27,"castro-correa, i."
27,"ibarra, and g."
27,rodolfi.
27,“condiciones geodinámicas derivadas del terremoto y tsunami de 2010 en la costa de chile central.
27,el caso de pichilemu.”
27,revista de geografia norte grande 60:79–95. https://doi.org/10.4067/s0718- 34022015000100005.
27,"sublime, j., and e."
27,kalinicheva.
27,“automatic post-disaster damage mapping using deep-learning techniques for change detection: case study of the tohoku tsunami.”
27,remote sensing 11 (9): 1123. https://doi.org/10.3390/rs11091123.
27,"sulla-menashe, d., j."
27,"gray, s."
27,"abercrombie, and m."
27,friedl.
27,“hierarchical mapping of annual global land cover 2001 to present: the modis collection 6 land cover product.”
27,remote sensing of environment 222:183–194. https://doi.org/10.1016/j.rse.2018.12.013.
27,"sun, z., l."
27,"di, h."
27,"fang, and a."
27,burgess.
27,“deep learning classification for crop types in north dakota.”
27,ieee journal of selected topics in applied earth observations and remote sensing 13:2200–2213. https://doi.org/10.1109/jstars.2020.2990104.
27,"talukdar, s., p."
27,"singha, s."
27,"mahato, s."
27,"shahfahad pal, y."
27,"liou, and a."
27,rahman.
27,“land-use land- cover classification by machine learning classifiers for satellite observations—a review.”
27,remote sensing 12 (7): 1135. https://doi.org/10.3390/rs12071135.
27,"tappin, d."
27,"r., h."
27,"evans, c."
27,"jordan, b."
27,"richmond, d."
27,"sugawara, and k."
27,“coastal changes in the sendai area from the impact of the 2011 tōhoku-oki tsunami: interpretations of
28,"international journal of remote sensing 305 time series satellite images, helicopter-borne video footage and field observations.”"
28,sedimentary geology 282:151–174. https://doi.org/10.1016/j.sedgeo.2012.09.011.
28,"tavus, b., s."
28,"kocaman, and c."
28,gokceoglu.
28,“flood damage assessment with sentinel-1 and sentinel-2 data after sardoba dam break with glcm features and random forest method.”
28,science of the total environment 816:151585. https://doi.org/10.1016/j.scitotenv.2021.151585.
28,"thanh noi, p., and m."
28,kappas.
28,"“comparison of random forest, k-nearest neighbor, and support vector machine classifiers for land cover classification using sentinel-2 imagery.”"
28,sensors 18 (1): 18. https://doi.org/10.3390/s18010018.
28,"thanh noi p., and m."
28,kappas.
28,"comparison of random forest, k-nearest neighbor, and support vector machine classifiers for land cover classification using sentinel-2 imagery."
28,"sensors, 18(2): 18. https://doi.org/10.3390/s18010018."
28,"vapnik, v."
28,"the nature of statistical learning theory, (vol.4, no.10)."
28,journal of computer and communications: springer. http://dx.doi.org/10.1007/978-1-4757-2440-0.
28,vatsavai r.
28,"r., c."
28,"symons, v."
28,"chandola, and g."
28,gx-means: a model-based divide and merge algorithm for geospatial image clustering.
28,procedia computer science 4:186–195. https:// doi.org/10.1016/j.procs.2011.04.020 .
28,"venkatappa, m., n."
28,"sasaki, r."
28,"shrestha, n."
28,"tripathi, and h."
28,“determination of vegetation thresholds for assessing land use and land use changes in cambodia using the google earth engine cloud-computing platform.”
28,remote sensing 11 (13): 1514. https://doi.org/ 10.3390/rs11131514.
28,"waghwala, r."
28,"k., and p."
28,agnihotri.
28,“flood risk assessment and resilience strategies for flood risk management: a case study of surat city.”
28,international journal of disaster risk reduction 40:101155. https://doi.org/10.1016/j.ijdrr.2019.101155.
28,"warner, t."
28,“hyperspherical direction cosine change vector analysis.”
28,international journal of remote sensing 26 (6): 1201–1215. https://doi.org/10.1080/0143116042000298252.
28,"wen, q., k."
28,"jiang, w."
28,"wang, q."
28,"liu, q."
28,"guo, l."
28,"li, and p."
28,“automatic building extraction from google earth images under complex backgrounds based on deep instance segmentation network.”
28,sensors 19 (2): 333. https://doi.org/10.3390/s19020333.
28,"wessels, k."
28,"j., f."
28,"bergh van den, d."
28,"roy, b."
28,"salmon, k."
28,"steenkamp, b."
28,"macalister, d."
28,"swanepoel, and d."
28,jewitt.
28,“rapid land cover map updates using change detection and robust random forest classifiers.”
28,remote sensing 8 (11): 888. https://doi.org/10.3390/rs8110888.
28,"xie, s., l."
28,"liu, x."
28,"zhang, j."
28,"yang, x."
28,"chen, and y."
28,“automatic land-cover mapping using landsat time-series data based on google earth engine.”
28,remote sensing 11 (24): 3023. https:// doi.org/10.3390/rs11243023.
28,"ye j., y."
28,"hu, l."
28,"zhen, h."
28,"wang, and y."
28,zhang.
28,"analysis on land-use change and its driving mechanism in xilingol, china, during 2000–2020 using the google earth engine."
28,remote sensing 13(24): 5134. https://doi.org/10.3390/rs13245134.
28,"zanaga, d., r."
28,"van de kerchove, w."
28,"de keersmaecker, n."
28,"souverijns, c."
28,"brockmann, r."
28,"quast, j."
28,"wevers, et al."
28,"esa worldcover 10 m 2020 v100. https://doi.org/10.5281/zenodo.5571936 zhang, h."
28,"k., and d."
28,“using the 500 m modis land cover product to derive a consistent continental scale 30 m landsat land cover classification.”
28,remote sensing of environment 197:15–34. https://doi.org/10.1016/j.rse.2017.05.024.
28,"zhang, t., j."
28,"su, z."
28,"xu, y."
28,"luo, and j."
28,“sentinel-2 satellite imagery for urban land cover classification by optimized random forest classifier.”
28,applied sciences 11 (2): 543. https://doi.org/ 10.3390/app11020543.
